Date,Player,Club Name,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity
8/23/24 20:24:32,Lauren,,7 Iron,73.46591312118653,1.3313140869140625,-1.352965235710144,12.229029655456545,13.581995010375977,82.3301266078879,1.1206575010111055,19.436906814575195,9.875909805297852,1770.4444580078125,-1022.1663818359376,2044.3331298828125,Estimated,29.99999618530273,10.858403625908975,97.3490522713164,15.698440551757812,26.340150118738165,117.61976223156672,16.654850006103516,33.71046291579523,"Your club speed is good for a 7-iron, but your swing path is slightly in-to-out, which can affect accuracy. The club face is open at impact, leading to rightward deviation. Focus on aligning your club face more square at impact to reduce sidespin and enhance your accuracy.  Additionally, working on your attack angle can help optimize your launch conditions for better trajectory and distance.",face alignment drill,1.1702211,75.0,100.462364,61
8/23/24 20:29:29,Jason,,7 Iron,75.1921950755941,3.891012668609619,-4.506737232208252,25.70582771301269,30.21256446838379,76.31385467084601,1.0149172343502442,16.916624069213867,20.55143547058105,3193.03955078125,1843.5020751953125,3687.00439453125,Estimated,-30.0,8.181777082621522,80.52061422164843,14.34849452972412,19.954549829042207,96.87577784702351,13.157076835632324,22.050997917921904,"Your 7 iron shot indicates a higher club speed but an open club face at impact, causing the ball to launch too far to the right. Focus on squaring the clubface by practicing proper alignment and ensuring your hands are ahead of the clubhead at impact. This will help you hit straighter shots with better accuracy.",clubface alignment drill,1.1702211,75.0,100.462364,61
8/23/24 20:30:25,Lauren,,7 Iron,68.23127696815845,-0.8604903817176819,-0.2539789378643036,0.1588837206363678,0.4128626585006714,85.70812711010785,1.2561413316374737,18.135475158691406,0.0987310707569122,2454.289306640625,-300.17266845703125,2472.577392578125,Estimated,6.972949504852295,12.029806427545054,107.22079098580798,1.713835835456848,3.206667219811834,124.74407628933568,1.935630202293396,4.213490807405435,"Your shot shows a good ball speed with a decent launch angle, but your attack angle is slightly downward, which can lead to less distance. Additionally, the slight negative sidespin indicates a tendency to slice, causing the ball to curve to the right. Focus on a more neutral swing path and a slightly more upward attack angle to increase distance and accuracy.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:31:32,Brian,,7 Iron,78.11834372315298,1.76077139377594,-6.71577262878418,21.119762420654297,27.83553504943848,80.46988993195009,1.0301023562036962,5.766119003295898,16.50792694091797,5108.458984375,-847.6710815429688,5178.310546875,Estimated,9.421517372131348,2.0550248174828454,59.13646241223205,18.373613357543945,18.640529751619624,94.2323312217086,18.98686790466309,30.6586342702376,"Your club speed is good, but the club path and face angle are quite off. This is causing a lot of left-to-right movement and a lower ball flight than ideal. Focus on aligning your club path and face more square at impact to improve your accuracy and height.",alignment drill,1.1702211,75.0,100.462364,61
8/23/24 20:32:12,Jason,,7 Iron,70.34175929090452,0.0112661132588982,-4.700859069824219,24.348264694213867,29.04912376403809,75.73841597506362,1.0767205247432148,9.111833572387695,19.412012100219727,4283.09912109375,-865.4130859375,4369.654296875,Estimated,11.422991752624512,3.233924219709764,62.21952117908313,21.802568435668945,23.108917233786546,88.38365456290103,22.38271141052246,33.65574345467508,"Your shot data shows that you're swinging with good club speed, but the club path and face angle suggest that you're impacting the ball with an open club face, leading to a significant slice. To improve accuracy, focus on achieving a more neutral club path and square face at impact. Consider also working on your launch angle, as it's a bit lower than ideal for a 7-iron.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:33:25,Brian,,7 Iron,73.53203715846121,6.396341800689697,-8.601393699645996,9.507089614868164,18.108482360839844,80.12838133783862,1.0897070778164668,,6.733072757720947,1093.351318359375,-631.24658203125,1262.4932861328125,Estimated,30.0,,,,,,,,"Your club speed is good, but your attack angle and club path suggest you might be coming over the top, causing some left spin. Focus on getting your club path more neutral and aim for a better angle of attack to help with distance and accuracy.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:34:51,Herald,,9 Iron,75.6659090780804,,-12.745339393615724,6.864316940307617,19.609657287597656,71.51885504671327,0.945192569786114,0.5554428696632385,4.04371976852417,3048.163818359375,-1737.4019775390625,3508.542236328125,Estimated,29.68241310119629,0.0110753072947336,22.959303843465023,5.713573455810547,2.285715775528644,22.959303843465023,5.713573455810547,2.285715775528644,"Your 9-iron shot showed a negative club path, which means you might be swinging too far outside-in. This can lead to pulls and slices. Additionally, the launch angle is very low, meaning the ball isn't getting enough height. Focus on ensuring your club face is square at impact, and try to promote a more neutral swing path. This will help you achieve better distance and accuracy.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:35:32,Lauren,,9 Iron,72.67579530167768,-2.665708303451538,3.7079267501831055,22.97559356689453,19.26766586303711,71.23624710652985,0.9801921920610258,19.63134765625,19.33663749694824,1771.140625,-1022.5684204101562,2045.136962890625,Estimated,30.0,7.863859579172583,74.04905392003002,24.376020431518555,30.56176499206049,92.26161294788926,25.276376724243164,39.39434081939908,"Your club speed is good, but the club face is pointing significantly to the right at impact, which explains the high sidespin and deviation. Focus on making sure your clubface is square at impact to help straighten out your shots. Additionally, work on your attack angle; it’s a bit too steep, which can affect your distance and accuracy.",clubface alignment drill,1.1702211,75.0,100.462364,61
8/23/24 20:36:27,Jason,,9 Iron,70.79714817143349,-3.9470231533050537,1.5071953535079956,26.080455780029297,24.573261260986328,72.76142631394396,1.0277451591376818,10.677984237670898,21.61166954040528,3002.98828125,-516.1314697265625,3047.02001953125,Estimated,9.75229263305664,3.379586129866624,59.0934427741372,23.376123428344727,23.446234666643026,86.8538041434831,23.79261016845703,35.03919903020187,"Your shot with the 9 iron shows a few areas for improvement. The club face is open, which is causing the ball to veer off to the right and causing high backspin. A slightly steeper attack angle could give you better control and distance. Work on aiming more directly at your target and closing the club face slightly at impact to reduce the sidespin.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:37:39,Jason,,9 Iron,70.80961522762891,-1.5039092302322388,-3.5759196281433105,1.831488251686096,5.407407760620117,88.98327653202432,1.2566552755014029,22.32582092285156,1.056981921195984,4527.30126953125,-499.971923828125,4554.82470703125,Estimated,6.301916122436523,19.86807251348091,116.80646913162582,3.3975930213928223,6.922419625495877,126.83594373792948,3.549940824508667,7.853566696890823,"Overall, your 9 iron shot shows a decent carry distance, but your club path is significantly out to the right, which might be causing your shots to drift to the left. Try to improve your attack angle by working on hitting more up on the ball. Additionally, your backspin is high, which indicates good spin but might be affecting control. Focus on your follow-through to encourage a smoother swing.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:38:10,Herald,,9 Iron,73.21586373878108,0.1246029064059257,-0.577222466468811,-1.3152097463607788,-0.7379872798919678,93.6126503332789,1.2785842514577073,20.463520050048828,-1.15256929397583,5397.6875,1857.875732421875,5708.47900390625,Measured,-18.993385314941406,20.03982149338072,120.6950906464599,-8.779372215270996,-18.42171031238854,129.65415555710297,-9.249134063720703,-20.83903058457372,"Your shot with the 9-iron shows that you have a solid ball speed, but the ball is curving left due to a slightly closed clubface at impact and an inside-to-out path. This is causing your shots to wind up left of target and falling short of your desired distance. Focus on maintaining a more neutral face throughout your swing and try to start your downswing with your lower body to improve your path. A little practice with these adjustments will help you hit straighter and longer shots.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:39:02,Jason,,9 Iron,72.90881234721382,-3.448471069335937,-4.327438354492188,4.279937744140625,8.607376098632812,91.95413933048258,1.2612211935721729,22.18585586547852,2.974158525466919,4930.89892578125,333.62799072265625,4942.1728515625,Measured,-3.870772123336792,21.636051564810487,125.73521337414697,1.6781809329986572,3.682261166872422,131.18988821951098,1.612040877342224,3.690805020520429,"Your 9 iron shot shows decent distance, but your club path is significantly out-to-in, which could cause a slice. The attack angle is slightly downward, which is good for an iron, but try to improve your path and face alignment for straighter shots. Focus on keeping your club face more aligned with your swing path.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:39:41,Brian,,9 Iron,73.27879634620149,1.006879806518555,2.8987064361572266,6.249855995178223,3.351149559020996,91.64292372028194,1.250606291174874,23.89659118652344,5.4964799880981445,3618.006103515625,691.3051147460938,3683.459228515625,Measured,-10.817319869995115,22.45360616206653,124.97153136189264,2.1642842292785645,4.719472171444579,136.4262108676403,1.8358968496322632,4.370801175256531,"Your shot shows a solid club speed and ball speed, which is great! However, the ball has a significant amount of backspin, which could make it fly higher and not carry as far as you want. Also, your club face is open relative to your swing path, which can lead to inconsistency in direction. Focus on keeping the clubface square to your target line through impact. This will help you hit straighter shots with better distance.",clubface alignment drill,1.1702211,75.0,100.462364,61
8/23/24 20:40:19,Lauren,,9 Iron,75.56917632720342,7.50357723236084,-1.610722303390503,23.08631706237793,24.69703865051269,82.63611987832701,1.093516217783356,13.185338020324709,18.7620792388916,5893.07666015625,256.70770263671875,5898.6650390625,Estimated,-2.494278907775879,8.554033891593122,91.56889331383444,18.658899307250977,29.29596679174597,105.86633153077946,18.4461727142334,33.49755075037547,"Your club speed is decent for a 9 iron, but the face angle is too open at impact, contributing to a high slice. Focus on keeping your hands ahead of the ball at impact, which will help square the face. Additionally, your backspin is quite high; try to make solid contact with the ball to lower that spin rate and improve distance. Aim to keep your shots straighter and more controlled.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:43:59,Jason,,Pitching Wedge,67.8711531221029,5.699554920196533,-5.394635200500488,,43.49351119995117,63.6621094057723,0.9379847914362328,21.9898681640625,30.620269775390625,1695.285400390625,-707.035400390625,1836.8155517578125,Estimated,22.639057159423828,7.417495895083903,63.67360747442808,34.55768585205078,36.117943989333526,80.2271445298893,35.14665985107422,46.18446003926056,"Your club speed is decent for a pitching wedge, but the club path is going too far to the left, causing the ball to fade and launch left. Practicing a neutral path will help you hit straighter shots. Focus on keeping your hands and clubhead moving together through the impact zone.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:44:11,Herald,,Pitching Wedge,,,,,0.0,105.59154575951834,-47.203643798828125,18.339508056640625,-5.086055755615234,4816.55126953125,-178.1757354736328,4819.845703125,Measured,2.118541955947876,24.059619112795417,146.85455995392113,-4.605173110961914,-11.790934171652566,157.509412941552,-4.510366916656494,-12.386475814068376,"Your shot data shows that the ball speed is strong, but there are some issues with stability and direction. The high backspin indicates that the ball tends to climb instead of penetrating through the air, and the sidespin suggests that your shots are curving too much left. Focus on making more consistent contact with the ball and ensuring your clubface is square at impact to improve straightness. Additionally, working on your swing path will help reduce the unwanted sidespin.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:44:34,Herald,,Pitching Wedge,70.66286065374197,4.530824661254883,-4.122888088226318,16.710477828979492,20.83336639404297,83.7720897085137,1.1855179500729358,11.308180809020996,13.210481643676758,2586.33349609375,-1493.219970703125,2986.4404296875,Estimated,29.99999618530273,4.947257859432,78.18712425567901,18.687389373779297,25.05152798126141,109.09847804070614,20.221195220947266,37.70939943161284,"Your pitching wedge shot shows a solid club speed, but the face angle at impact is open (pointing right), which is causing the ball to curve to the right. To improve accuracy, focus on aligning your body and face at address. Additionally, starting with a slightly shallower attack angle could help with your trajectory. Try to hit down on the ball a bit less while maintaining a controlled follow-through.",face alignment drill,1.1702211,75.0,100.462364,61
8/23/24 20:45:09,Brian,,Pitching Wedge,59.90848443629284,-3.929275751113892,-5.379068374633789,16.211181640625,21.59025001525879,64.83120525385812,1.0821706785588965,27.747812271118164,12.643166542053224,6149.421875,-89.04305267333984,6150.06689453125,Estimated,0.8295794725418091,13.185799629858709,70.82277296587927,13.742364883422852,16.82439348613684,77.68943643707553,13.667612075805664,18.3571307936038,"Your pitching wedge shot displayed some interesting data. Your club speed is decent, but your attack angle is a bit downward, which can limit distance. The club path being slightly left and the face open means your ball is likely to veer to the right. Focus on bringing the club head more directly through impact, and try to square the face. Additionally, managing your spin can help improve distance and control. To help, practice a drill that encourages a more neutral club path and face angle.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:45:42,Jason,,Pitching Wedge,67.84331344322709,-1.5859904289245603,-3.177281618118286,-2.231439113616944,0.9458425045013428,83.04472529849227,1.2240664714583271,24.639812469482425,-2.230518579483032,6877.62255859375,-264.86212158203125,6882.720703125,Estimated,2.205411195755005,20.16765598332654,104.5588966452433,-1.55620276927948,-2.8398066387180165,108.0288443005038,-1.5245692729949951,-2.874065489380825,"Your pitch shot shows good distance, but the club path was slightly left of target, causing the ball to drift that way. Your angle of attack is a little shallow; aim to strike the ball more cleanly. Focus on keeping the clubface square to your path for better accuracy.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:46:07,Jason,,Pitching Wedge,64.60034285013535,-3.403191566467285,2.353264570236206,2.646159410476685,0.2928948402404785,82.9214285873577,1.2836066331679532,22.79899406433105,2.4680721759796143,7127.03125,-328.7160339355469,7134.607421875,Estimated,2.64074969291687,18.34650103818626,100.98735723019944,3.709243059158325,6.533223729729343,107.63958999948773,3.746379375457764,7.033189353065154,"You're doing a solid job with your pitching wedge! Your club speed is good, and your ball speed shows that you're making solid contact. However, your attack angle is slightly negative, which can make the ball fly lower than intended. Try to focus on hitting the ball with a bit more upward angle. Your backspin is quite high, which is great for stopping the ball on the green, but it could be affecting your distance slightly. Work on getting your clubface more squared at impact to help with direction. Keep practicing, and you'll see improvements!",attack angle drill,1.1702211,75.0,100.462364,61
8/23/24 20:46:36,Lauren,,Pitching Wedge,70.33261166308694,-1.7874735593795776,-0.7926057577133179,-0.5303695201873779,0.2622362375259399,83.25811590374815,1.1837768274918898,27.742061614990234,-0.5348339080810547,2282.04541015625,1016.0748291015624,2498.027099609375,Estimated,-24.00089836120605,20.4870096301438,111.39823480325867,-6.826650619506836,-13.24141289988711,124.6164441318615,-7.459194183349609,-16.177729520202433,"Your shot data shows good acceleration with a club speed of over 70 mph. However, the negative attack angle indicates you might be hitting down too steeply on the ball, which can cause excessive spin and reduce distance. Work on leveling out your swing path to help achieve a more neutral attack angle and improve your carry distance. Also, your face angle is slightly closed relative to your club path, which is contributing to the leftward deviation in your shots. Focus on aligning your clubface with your target during the swing.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:47:14,Brian,,Pitching Wedge,65.74562670622026,4.349278450012207,-14.142535209655762,5.587825298309326,19.73036003112793,78.5353031802897,1.1945327334275664,26.839136123657227,2.820353507995605,2903.5166015625,653.8944702148438,2976.237060546875,Estimated,-12.691713333129885,18.01195994058503,100.65092630559502,-0.4068635404109955,-0.7146470897471531,113.00259363388432,-0.7745546698570251,-1.527690337766714,"You hit your pitching wedge well, generating solid distance and a good launch angle. However, your club path is significantly to the left, which can lead to hooks. Focus on improving your swing path to promote a straighter shot. Try to keep the club moving more along your target line during your swing.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:47:40,Herald,,Pitching Wedge,72.556884673284,2.1354541778564453,0.165882334113121,-3.676891803741455,-3.842774152755737,93.77782816132458,1.292473189602837,24.16666984558105,-2.999525785446167,5256.646484375,179.0825958251953,5259.6962890625,Measured,-1.9511890411376955,25.261029697287995,124.47987597120664,-4.118133068084717,-8.939229027765691,132.58281170316968,-4.133133411407471,-9.555838278053784,"Your shot shows good club speed and ball speed, but your club face is slightly closed at impact, leading to a leftward tendency for the ball. Lower your attack angle slightly and focus on keeping the club face square at impact to improve accuracy and distance. Also, your backspin is high, which can lead to a softer landing. Work on lowering backspin while maintaining control for better distance and trajectory.",face alignment drill,1.1702211,75.0,100.462364,61
8/23/24 20:48:12,Lauren,,Pitching Wedge,68.05441287491112,-1.0249748229980469,3.1670312881469727,8.284887313842773,5.117856025695801,84.9203047307883,1.2478295108779778,23.93158912658692,7.201675891876221,6479.72265625,-1038.5845947265625,6562.42822265625,Estimated,9.106045722961426,20.12950901176532,108.368879663366,11.518594741821287,21.639766555862025,112.0760694422861,11.589763641357422,22.516398063034785,"Great job with your pitching wedge! Your club speed is solid, but the high backspin suggests you might need to adjust your attack angle to help the ball travel further. Work on bringing the club down more level to reduce the negative attack angle, and try to bring your club face closer to square at impact for more distance and accuracy.",attack angle drill,1.1702211,75.0,100.462364,61
8/23/24 20:49:17,Lauren,,Pitching Wedge,72.42903121471045,0.1726863086223602,-0.4359702467918396,11.716196060180664,12.152166366577148,85.81523627462866,1.1848182259988511,23.833784103393555,9.569397926330566,5819.78662109375,-3360.054931640625,6720.1103515625,Estimated,30.0,18.71160476851469,103.65511712654006,21.64318084716797,38.23062873758727,110.983182069157,22.31403923034668,42.138444720504594,"Your shot data shows a solid club speed and decent carry distance, but the ball is curving a lot to the left. This indicates that the clubface is open at impact, which is causing the high sidespin. Focus on aligning your clubface square to your target at address and through impact. Additionally, try to create a more upward attack angle to help with launch. Making these adjustments will help you hit straighter shots and potentially increase your distance.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:49:56,Herald,,Pitching Wedge,70.18335685137299,0.1058730855584144,-1.7073230743408203,3.3602449893951416,5.067567825317383,86.72653456301578,1.2357136856060646,28.23092269897461,2.546549320220948,5425.06689453125,1013.6644287109376,5518.955078125,Estimated,-10.583579063415527,25.427976931314333,113.12352587487476,-1.447262406349182,-2.857420253997674,116.9664160793136,-1.569351077079773,-3.203496649122144,"Your shot data indicates a solid club speed and decent launch angle. However, your backspin is a bit high, which could be causing the ball to lose distance in the air. Focus on a smoother swing with a more neutral attack angle to help reduce backspin and improve your carry distance. Also, try to align your club path more towards your target to achieve a straighter shot. Practice this for better consistency.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:50:23,Lauren,,Pitching Wedge,73.9948371535047,3.4044206142425537,0.1604161411523819,15.431608200073242,15.271191596984863,80.69368255055451,1.090531254000233,22.712364196777344,12.695944786071776,5020.6201171875,-479.963623046875,5043.509765625,Estimated,5.460794448852539,16.253141126876358,99.51403474873588,15.404690742492676,26.43441619150689,109.13650820176828,15.456327438354492,29.08528862712137,"Your pitching wedge shot has good speed and carries around 99 yards, but the face angle is quite open (15.4 degrees), causing the ball to curve significantly to the right. Focus on creating a straighter club path and a more square clubface at impact. This will help you hit the ball more consistently straight and reduce the deviation.",face alignment drill,1.1702211,75.0,100.462364,61
8/23/24 20:54:05,Brian,,Pitching Wedge,72.55966650786286,-1.6590496301651,0.3935964405536651,22.53320503234864,22.13960838317871,83.70880723846221,1.1536547956624248,3.9237539768218994,18.558534622192383,3817.708251953125,-215.36045837402344,3823.77783203125,Estimated,3.2286860942840576,1.0699657245058418,48.96932663274629,19.04806137084961,15.981696471901728,94.6875417366773,19.223438262939453,31.176173615981725,"Your pitching wedge shot needs a bit more consistency. The club speed is good, but the angle of your swing path and the club face angle suggest you're not quite hitting the ball squarely. This could lead to inaccuracies. Focus on keeping your club face more aligned with your swing path. Also, your launch angle is quite low, which can limit distance. Practice aiming for a slightly higher launch angle for better carry and control.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:54:45,Herald,,Pitching Wedge,70.09737597647563,0.4610254168510437,-3.968974351882935,3.315035820007324,7.28400993347168,83.49138894633143,1.1910772376750702,24.86869239807129,2.226419687271118,5095.85986328125,420.9859924316406,5113.2197265625,Estimated,-4.722671508789063,19.99620528737978,105.93886250710966,0.7263158559799194,1.3431713368649696,114.24300432376184,0.6010083556175232,1.1984848465230868,"Your club speed is good for a pitching wedge, and your ball speed indicates you're making solid contact. However, your attack angle is very flat, which may lead to lower trajectory and more backspin than desired. Aim for a slightly steeper attack angle to help the ball get airborne better. Also, your club path suggests you're coming in a bit from the inside while the face is pointed right, which can create some right-to-left spin. Work on aligning your clubface more consistently with your club path.",swing path drill,1.1702211,75.0,100.462364,61
8/23/24 20:55:43,Jason,,Pitching Wedge,72.17183951468996,0.3764344155788421,2.9074020385742188,0.546654999256134,-2.360747098922729,88.6248635995671,1.2279701362125912,28.313371658325195,0.812829315662384,4359.640625,385.22894287109375,4376.62744140625,Estimated,-5.049685955047607,26.380268267471592,117.3328839893993,-0.9983841180801392,-2.044468720471542,125.7265360227857,-1.1115314960479736,-2.438720842127424,"Your swing looks solid overall with a good club speed and decent ball speed. To improve, focus on your attack angle; it's very close to zero, which can limit how much you launch the ball. Try to get a more positive angle by hitting down slightly more on the ball. Your spin is a bit high, which can lead to less distance and stability. Work on reducing that during your next practice. Overall, great distance control!",attack angle drill,1.1702211,75.0,100.462364,61
8/23/24 20:56:13,Lauren,,Pitching Wedge,72.95310836960289,-0.4900960922241211,0.8387641310691833,3.874064683914185,3.0353004932403564,90.32374533669643,1.238106879272211,24.98650932312012,3.2871968746185303,7772.87841796875,750.044677734375,7808.982421875,Measured,-5.511697769165039,25.027623546982568,111.85510569603592,1.2070693969726562,2.356461480681844,116.2353158526994,1.11170756816864,2.2556120411907443,"Great job with your pitching wedge shot! Your club speed and ball speed are good, but your attack angle is slightly down, which suggests you're hitting too much into the ball. Try to get the club coming in a bit more level or even slightly up. Your backspin is high, which is excellent for holding greens, but it may be contributing to the lower carry distance. Focus on a smoother tempo to help you get more distance and control. Keep working on your aim; you're close but could reduce deviation.",attack angle drill,1.1702211,75.0,100.462364,61
